エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2027/10/26 09:00,あり,2027/10/26,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2027/09/27 10:00,あり,2027/09/27,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/09/27 10:00,あり,2027/09/27,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2027/09/27 10:00,あり,2027/09/27,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2027/06/23 17:00,あり,2027/07/16,試験に伴う出力指定,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/06/23 17:00,あり,2027/07/16,試験に伴う出力指定,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2027/06/23 17:00,あり,2027/07/16,試験に伴う出力指定,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/06/15 09:00,あり,2027/06/18,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2027/06/07 09:00,あり,2027/06/23,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/06/07 09:00,あり,2027/06/23,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2027/06/07 09:00,あり,2027/06/23,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/06/07 09:00,あり,2027/07/16,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2027/06/07 09:00,あり,2027/07/16,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/05/24 09:00,あり,2027/06/23,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2027/04/27 09:00,あり,2027/04/27,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/04/27 09:00,あり,2027/04/27,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2029/02/19 09:00,あり,2029/02/19,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2029/02/19 08:00,あり,2029/02/19,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/11/21 09:00,あり,2028/11/21,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/11/20 08:00,あり,2028/11/20,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/11/20 09:00,あり,2028/11/20,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/10/02 09:00,あり,2029/06/08,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/10/02 08:30,あり,2028/10/02,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/10/02 08:30,あり,2028/10/02,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/10/02 08:30,あり,2028/10/02,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/09/19 08:00,あり,2028/09/19,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/09/19 09:00,あり,2028/09/19,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/08/01 09:00,あり,2028/08/18,他号機試験に伴う停止,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/08/01 09:00,あり,2028/08/18,他号機試験に伴う停止,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/08/01 09:00,あり,2028/08/18,試験に伴う出力指定,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/05/23 09:00,あり,2028/05/23,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/12/01 09:00,あり,2028/08/01,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/12 17:00,あり,2027/09/12,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/09/12 17:00,あり,2027/09/12,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/09/12 17:00,あり,2027/09/12,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/19 08:00,あり,2027/09/15,送電線作業に伴う運用停止,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/19 08:00,あり,2027/09/15,送電線作業に伴う運用停止,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/19 08:00,あり,2027/09/15,送電線作業に伴う運用停止,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/19 08:30,あり,2027/08/19,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/19 08:30,あり,2027/08/19,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/19 08:30,あり,2027/08/19,所内切替,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/19 09:00,あり,2027/09/12,機器点検・修理,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/19 09:00,あり,2027/09/12,機器点検・修理,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/19 09:00,あり,2027/09/12,機器点検・修理,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/25 09:00,あり,2027/05/25,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/25 08:00,あり,2027/05/25,機器点検,2026/07/03 17:10,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:10,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2029/03/02 07:00,あり,2029/03/02,試験に伴う出力指定,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/11/16 08:00,あり,2029/02/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/11/16 08:00,あり,2029/02/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/11/16 08:00,あり,2029/02/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2028/11/16 08:00,あり,2029/02/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/11/16 08:00,あり,2029/02/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/11/16 08:00,あり,2029/02/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/11/14 09:00,あり,2028/11/14,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/11/14 09:00,あり,2028/11/14,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2028/11/14 09:00,あり,2028/11/14,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/11/14 09:00,あり,2028/11/14,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/11/14 09:00,あり,2028/11/14,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/11/14 08:30,あり,2028/11/14,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/11/14 09:00,あり,2029/03/02,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/06/01 08:30,あり,2028/06/01,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/06/01 09:00,あり,2028/06/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/06/01 09:00,あり,2028/06/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2028/06/01 09:00,あり,2028/06/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/06/01 09:00,あり,2028/06/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/06/01 09:00,あり,2028/06/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/06/01 09:00,あり,2028/07/28,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/04/26 09:00,あり,2028/04/26,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/04/20 08:30,あり,2028/04/20,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/04/20,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/04/20,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/04/20,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/04/20,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/04/20,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/05/31,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/04/13 13:00,あり,2028/04/13,試験に伴う出力指定,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/04/04 09:00,あり,2028/04/04,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/04/04 09:00,あり,2028/04/04,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2028/04/04 09:00,あり,2028/04/04,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/04/04 09:00,あり,2028/04/04,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/04/04 08:30,あり,2028/04/04,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/04/04 09:00,あり,2028/04/13,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/03/09 08:30,あり,2028/03/09,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2028/03/09 09:00,あり,2028/04/19,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2028/03/09 09:00,あり,2028/03/09,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2028/03/09 09:00,あり,2028/03/09,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2028/03/09 09:00,あり,2028/03/09,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2028/03/09 09:00,あり,2028/03/09,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/03/09 09:00,あり,2028/03/09,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2028/03/08 07:00,あり,2028/03/08,試験に伴う出力指定,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2027/12/01 09:00,あり,2027/12/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2027/12/01 09:00,あり,2027/12/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2027/12/01 09:00,あり,2027/12/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2027/12/01 09:00,あり,2027/12/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2027/12/01 09:00,あり,2027/12/01,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2027/12/01 08:30,あり,2027/12/01,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
